Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8000000.0,8000074.724307255,7998735.120680992,7999953.762437474,7999701.192757485,7999740.42324313,7999583.04932593,8000041.663178285,7998689.257913774,8000341.850164169,7999907.623209225,7998341.081506327,7998709.361312582,7999836.739888256,7999551.29123352,7999996.593977944,7997637.731025534,7998381.70597044,7999802.680494847,8000013.09921083,8000114.667082483,8000147.237106067,7999749.006784708,8000204.8972866805,7996907.988951196,7999814.697715305,7999335.10494044,7999478.79518862,7999655.025630767,8000383.434865047,7997830.205776458,7999496.364344366,7999923.776714111,7999515.655390879,7999922.493612382,7999855.387545078,7999709.658971763,7999980.054075772,7999323.254453777,7999535.780545133,8000508.358661125,7999877.564937975,8000072.9548630575,8000398.666096581,7999444.497826171,8000388.985121642,7999995.229710362,8000174.408334942,8000179.4860451855,7999873.017687498,8000227.571441341,7998661.829580504,8000521.024832066,8000163.558530359,8000317.8718651915,7999977.478884351,7999876.110220658,8000097.92451175,7999941.378493787,7999985.01057223,8000460.386689494,8000024.666280577,8000296.199634545,7999825.544529283,7999104.296008663,7998811.397564241,7999817.763274447,7999621.42258802,7998384.901046018,7999929.31308965,8000627.361508724,8000455.137232729,7998855.29673342,7999436.598678545,8000165.842549166,7999769.299036118,7999751.415446458,7999077.771764396,7998587.36251103,8000245.761335737,7998860.6498770965,7999549.101593736,7999307.878770716,7999965.232569547,7999553.090131007,7997824.64278886,7998341.959225708,7999900.211305301,7999768.980019993,8000258.625281225,7999262.652099156,8000260.43375682,7999687.356224242,7999601.414103481,7999148.571700991,8000786.174486829,7999995.379211208,7996819.292443575,7999226.792257223,8000093.580551334,7999986.895705799
8100000.0,8100021.400838087,8098946.291430546,8099988.4978186535,8099807.612795604,8099825.535142919,8099664.489007559,8100075.661823151,8098738.854670485,8100378.6855795905,8099995.421973442,8098149.045705119,8098360.781110283,8100000.75882485,8099824.076832884,8100007.901220536,8098361.089638508,8098542.84297171,8099990.365452311,8100044.0738831535,8100145.640075258,8100028.954010049,8099651.318895435,8100242.667881282,8097742.3157218145,8099913.624911687,8099482.059800609,8099577.923268115,8099650.440181523,8100486.479628334,8097806.678237725,8099456.745188525,8099926.235788742,8099137.157167277,8099931.472814498,8099934.378782744,8099645.029335656,8099979.4150026245,8099107.1409919085,8099554.073622967,8100646.830665252,8099861.609150493,8100108.50976309,8100445.008552748,8099272.302254386,8100659.911549165,8099994.959267289,8100263.557076163,8100240.130846587,8099917.643581251,8100289.579079201,8099177.6624437515,8101225.767207024,8100173.856352473,8100348.394435508,8100075.207672139,8099830.631305033,8100166.118317597,8099896.625708846,8099946.249866652,8100490.805412873,8100055.874611984,8100566.486204972,8099701.926329185,8099124.739897087,8099476.906051064,8099803.140960712,8099982.351030727,8098939.011796492,8099940.243175828,8100893.11531624,8100431.217826329,8098846.351058807,8099398.653580609,8100159.015372114,8099688.632739622,8099760.819464961,8098980.111722183,8098722.96173409,8100289.16040748,8099199.355703845,8099473.381888756,8099432.311061551,8099982.521626889,8099820.8764529815,8098357.612584102,8098830.741429683,8099937.590605612,8099823.801877128,8100426.491182399,8099419.002826506,8100718.918650888,8099741.724974194,8099488.5143894935,8099009.632679102,8100689.972730013,8099962.837311822,8097490.075080935,8099398.352401885,8100070.9664147785,8099981.640690399
8200000.0,8199953.989878762,8199247.263779299,8200023.937596307,8199925.753902094,8199930.931841862,8199786.476434137,8200093.978666798,8198903.692062883,8200358.548019164,8200082.548212108,8198115.904394964,8198106.136434869,8200171.090871752,8200102.893931949,8200017.572438413,8199237.327485513,8198845.244588074,8200176.293783615,8200064.594440887,8200154.307305968,8199844.774658947,8199574.899838582,8200253.487603552,8198802.298254775,8200036.588886227,8199696.734739591,8199705.953479226,8199674.188148411,8200517.062269167,8197947.771370334,8199460.757347461,8199931.959163786,8198741.670380801,8199954.007364689,8200010.2879383145,8199610.813223926,8199978.723515718,8198963.5317742415,8199606.94447115,8200683.775542373,8199849.705070868,8200127.442889298,8200438.560073318,8199119.177387343,8200864.319220549,8199989.357232802,8200307.456756241,8200268.995395603,8199967.505138705,8200325.909116051,8199795.53179654,8201779.43175911,8200147.589819456,8200337.257771017,8200172.880802997,8199796.162223594,8200214.148241656,8199853.231382006,8199909.716580776,8200480.99764186,8200088.941392027,8200758.620662552,8199553.622064415,8199227.090013509,8200206.19718725,8199808.73360186,8200361.6935351845,8199581.343992561,8199954.110121314,8201036.9847478755,8200311.046965617,8198933.8166206805,8199415.663945806,8200121.844749551,8199628.044752157,8199781.817102286,8198953.291198146,8198993.86882263,8200297.100358944,8199600.062079803,8199433.347726044,8199612.573002894,8199999.4502816,8200110.851583999,8199030.711522655,8199451.704149528,8199989.779706576,8199892.119349422,8200549.184629624,8199621.672141534,8201102.406518734,8199815.25578736,8199388.62519156,8198937.212532424,8200479.01359364,8199921.448842777,8198423.815663477,8199622.977985262,8200038.569960437,8199977.708139015
8300000.0,8299890.945779457,8299598.770067637,8300054.529468061,8300041.073679069,8300041.958773869,8299932.898292485,8300096.289456822,8299170.970385318,8300294.36221674,8300156.08914395,8298276.396001897,8298033.256287524,8300321.202316662,8300349.877944945,8300024.036646041,8300144.486325051,8299256.088129426,8300333.534618424,8300072.74977059,8300142.160219999,8299646.538485953,8299542.991740449,8300239.689070042,8299939.342959421,8300162.802488219,8299948.2623932585,8299847.1972747585,8299727.059337672,8300480.386051296,8298252.35310684,8299515.705790625,8299940.623412142,8298440.096579029,8299986.38804726,8300073.701894628,8299618.434150073,8299978.010368116,8298942.296763742,8299690.948626882,8300627.849821003,8299845.428877389,8300128.669598644,8300388.168471903,8299027.984135082,8300973.886985808,8299979.800350525,8300306.31787475,8300262.679748631,8300015.797156142,8300332.152885487,8300423.975817051,8302109.524453676,8300094.97415224,8300291.30950979,8300254.317813297,8299782.717736103,8300236.528974022,8299824.196991318,8299884.574652324,8300437.393535821,8300117.100197692,8300850.043872995,8299420.795476507,8299402.565941863,8300890.886993568,8299834.866538186,8300700.276346087,8300222.3844371345,8299968.92046697,8301047.819294477,8300132.776629038,8299116.832855983,8299492.56198729,8300067.302773388,8299606.469849001,8299812.943335463,8299017.092572993,8299365.227103088,8300272.21885472,8300007.8734242795,8299446.692946432,8299825.268814886,8300013.467343608,8300380.620614471,8299753.862184195,8300113.1887421375,8300047.7465407215,8299964.77446397,8300610.987731623,8299842.8113826765,8301356.006990657,8299899.818571394,8299328.666702567,8298960.999879622,8300220.069081587,8299882.838122252,8299492.41535875,8299871.261127262,8300005.121517175,8299976.280010065
8400000.0,8399850.702622468,8399951.38316155,8400075.707660029,8400138.994126728,8400142.117244221,8400081.603028504,8400085.264125384,8399505.419924306,8400207.78528032,8400206.46072959,8398622.192402326,8398192.066255245,8400429.62693644,8400533.395068748,8400026.547964681,8400953.504310647,8399718.148739487,8400441.883705953,8400069.07295851,8400115.043809665,8399488.664103894,8399568.333741713,8400208.693174504,8400987.433792563,8400270.997047147,8400197.070702657,8399983.311113935,8399803.542710721,8400395.254874855,8398685.57678206,8399617.775488378,8399951.329495564,8398321.408067144,8400022.44158966,8400117.911989791,8399669.562929854,8399977.296435514,8399065.219879955,8399796.041408934,8400506.045588598,8399850.938789127,8400114.83846482,8400312.052475277,8399028.03286455,8400981.308421968,8399968.554457547,8400268.794198371,8400225.420614544,8400055.878024504,8400310.917989261,8400968.778924985,8402191.277819278,8400031.582674224,8400225.33187875,8400306.560549198,8399795.210849324,8400233.43351657,8399819.545998171,8399876.701455625,8400374.296128849,8400134.585973287,8400838.917832436,8399340.938108599,8399626.550827052,8401432.654196117,8399877.277604643,8400949.521783277,8400773.59350065,8399982.562787581,8400942.30827084,8399946.656147886,8399373.982700361,8399620.904102573,8400011.283323657,8399633.711545754,8399851.025727276,8399172.05378161,8399780.434618318,8400224.430329945,8400367.219903985,8399519.75934484,8400039.63878618,8400022.76305493,8400591.412104297,8400426.354364058,8400715.641889697,8400101.082296994,8400031.653393062,8400609.733846353,8400051.579525702,8401452.95699844,8399984.697622387,8399326.851798365,8399089.805306261,8399987.049867362,8399857.67406417,8400536.964090887,8400108.468642207,8399980.065633323,8399977.923338933
8500000.0,8499845.99877453,8500256.14926504,8500084.887828032,8500207.8090084,8500216.649551114,8500209.19900962,8500065.624849156,8499856.321604213,8500122.72594962,8500229.188339705,8499101.123121519,8498577.001386303,8500484.343566552,8500634.44762754,8500025.22985343,8501556.618357077,8500161.72861603,8500491.699583909,8500056.235994488,8500081.281991892,8499413.41563487,8499649.239897091,8500170.286025891,8501800.50840965,8500344.309413135,8500403.810056174,8500097.017113615,8499892.610539151,8500288.179696275,8499185.444675917,8499752.170274844,8499962.738241859,8498427.975171588,8500054.995539889,8500140.008877032,8499755.47478316,8499976.590899749,8499317.896559175,8499907.409753425,8500355.515857542,8499866.360056195,8500091.322979826,8500231.894348053,8499127.163898548,8500900.30991316,8499958.218238803,8500209.134709973,8500167.839263676,8500082.664786935,8500270.409945669,8501354.069715232,8502049.459378388,8499974.033161314,8500157.39684073,8500322.81879441,8499832.019151328,8500209.99356659,8499843.114778498,8499887.219317708,8500308.781909877,8500138.057513038,8500743.158876808,8499338.687256126,8499863.84516363,8501764.590052208,8499928.154350322,8501081.408727296,8501166.286131022,8499993.247121258,8500759.048118304,8499801.195667598,8499667.152345529,8499780.252754865,8499968.09078064,8499707.323136423,8499891.727237767,8499397.96978938,8500173.881445764,8500167.695856139,8500633.506078675,8499644.738804474,8500224.19104952,8500026.57939797,8500716.497932294,8500958.61499524,8501173.940290436,8500140.467094118,8500083.819151074,8500555.97612246,8500220.655758405,8501398.795503221,8500058.664792981,8499388.009340446,8499307.923920851,8499839.799181841,8499852.726178152,8501403.749424627,8500301.934660133,8499970.544582935,8499982.319650313
8600000.0,8599879.618204486,8600474.93939096,8600081.945440384,8600240.997839639,8600255.80279652,8600296.359081505,8600042.795022795,8600168.838212518,8600058.599512115,8600225.287429877,8599628.614725478,8599124.165359898,8600484.49495593,8600649.894087488,8600020.878792806,8601889.73815568,8600520.26782884,8600484.884831216,8600038.240863264,8600049.233840898,8599439.479593167,8599769.715278914,8600133.48516231,8602283.93947684,8600373.858184198,8600538.312472936,8600175.549996506,8599980.01451358,8600185.827890586,8599676.444893545,8599896.246128257,8599973.317476496,8598743.214083279,8600077.658880325,8600141.037808826,8599859.253042813,8599975.894631771,8599651.811150644,8600008.589277737,8600213.307500152,8599889.663116723,8600064.555734048,8600166.259764004,8599309.441289872,8600760.139856173,8599951.068968741,8600143.216205984,8600103.996834587,8600093.660693564,8600221.502879823,8601538.272385038,8601747.628672067,8599935.514415901,8600103.386110708,8600303.806225458,8599885.387062205,8600174.34815351,8599891.03513557,8599912.410372034,8600254.97516802,8600127.355198108,8600594.601201678,8599418.897506913,8600076.72733119,8601863.685739432,8599978.080361506,8601092.517822659,8601364.924628042,8599999.844902711,8600547.272250064,8599730.006403396,8599949.91836554,8599942.853735382,8599946.596583324,8599812.9195294,8599930.333471725,8599657.922565693,8600485.999989932,8600115.780847207,8600781.670252886,8599800.702766253,8600353.612569574,8600025.230873646,8600746.517730612,8601290.84056086,8601435.312247366,8600159.82616029,8600115.34774555,8600468.85344456,8600331.63031307,8601227.079990778,8600112.269341331,8599502.366200617,8599578.098717753,8599807.551246949,8599869.046772884,8601978.777906552,8600427.969302544,8599978.96105236,8599988.266239759
8700000.0,8699942.884199634,8700587.769769022,8700069.052281158,8700238.3714777,8700256.888281185,8700332.176251201,8700021.517951887,8700396.568220489,8700025.218470229,8700200.229686111,8700108.441022072,8699725.182416596,8700439.11974676,8700591.75474953,8700014.607521534,8701942.800915811,8700745.30671084,8700432.917219117,8700019.336178102,8700024.98579555,8699557.005883748,8699903.609772025,8700103.950016292,8702411.284519853,8700360.0421908,8700586.072976496,8700212.970497048,8700051.518113567,8700107.934135573,8700086.603544427,8700024.839272609,8699981.64532366,8699195.444684515,8700086.39787825,8700125.240576345,8699960.186215596,8699975.205643253,8699996.377109677,8700085.07265312,8700106.812519874,8699917.077334603,8700040.195294905,8700125.283989659,8699539.151606299,8700596.287843036,8699948.482224226,8700084.55069332,8700047.55126038,8700089.35094724,8700174.219187178,8701520.626050446,8701368.511769518,8699922.381656496,8700072.28854372,8700257.092933508,8699943.530061185,8700135.061374994,8699952.415797375,8699944.977603395,8700219.489305574,8700105.360065449,8700430.003092166,8699564.94648982,8700233.590250885,8701751.481877692,8700018.324440783,8701001.433749486,8701371.514227029,8700002.048091708,8700353.405888885,8699742.90073392,8700178.229881722,8700080.332085447,8699948.121689327,8699927.864540586,8699962.607055157,8699906.880389549,8700676.357044525,8700078.246937277,8700809.545840457,8699958.33171306,8700414.092681438,8700019.852088006,8700690.333477035,8701403.508592708,8701488.015015192,8700157.563590983,8700124.396592164,8700369.972331503,8700377.929325353,8700988.217850499,8700139.774469387,8699648.10162889,8699850.433387022,8699881.644815605,8699901.779691072,8702210.72144017,8700476.460508354,8700001.894274881,8699993.963396622
8800000.0,8800017.49311963,8800595.293558668,8800049.927034939,8800205.774793921,8800224.578914875,8800316.370251399,8800004.811216107,8800511.834004296,8800020.729953442,8800161.878610412,8800456.805955254,8800254.591684934,8800363.435063183,8800482.953543805,8800007.451933121,8801756.107679002,8800816.64784504,8800352.660936108,8800002.95588663,8800010.833510485,8799730.59291702,8800021.625826085,8800082.694200601,8802222.704419566,8800311.286758944,8800550.497208541,8800210.8031859,8800096.207348287,8800062.608895143,8800363.231555182,8800116.334612785,8799986.697781699,8799677.421226315,8800080.444279537,8800098.647214478,8800039.074324057,8799974.523033066,8800277.62604168,8800127.464553203,8800047.47435211,8799943.940413933,8800021.65106766,8800108.174544914,8799770.041335588,8800440.16978612,8799950.581481524,8800041.312595662,8800008.069306215,8800072.872792577,8800134.699288087,8801336.997409232,8800991.147504598,8799932.750520976,8800063.67127234,8800194.666377388,8799993.816422815,8800098.686966553,8800012.09961853,8799976.230545918,8800199.474386323,8800076.986804409,8800281.37711538,8799742.87789619,8800315.76595554,8801483.54075814,8800042.824658344,8800840.730157716,8801220.554815698,8800000.318531273,8800209.083821107,8799823.750566198,8800320.441504134,8800170.524325706,8799966.596685205,8800027.288628632,8799985.517869895,8800102.538925346,8800731.194497066,8800057.850181602,8800735.479614144,8800087.125046866,8800405.655722475,8800011.965109393,8800571.323491028,8801317.427809315,8801358.979649542,8800136.537305271,8800113.248480905,8800277.13436378,8800364.673445893,8800734.756427895,8800140.25213388,8799796.95517877,8800074.820546784,8800019.596202362,8799941.63391016,8802116.439368676,8800452.019448066,8800030.768026032,8799997.512993028
8900000.0,8900080.313023968,8900516.104432581,8900028.720684765,8900153.442730894,8900169.371020865,8900258.752880072,8899993.510767112,8900510.92065203,8900033.129980063,8900118.051541312,8900622.640181927,8900602.968245316,8900273.8783991,8900350.771973027,8900000.070576834,8901404.764216363,8900745.067529323,8900261.26578884,8899990.961903349,8900004.97151787,8899909.483895946,8900099.142056305,8900066.441880325,8901807.15844866,8900240.716022491,8900450.42095791,8900176.915196937,8900108.985357352,8900045.2843483,8900483.119238347,8900157.791181775,8899988.050932785,8900076.083764164,8900062.27079868,8900067.434641417,8900082.915202495,8899973.846892254,8900438.026001494,8900133.358108351,8900029.36505003,8899965.766913634,8900009.37751854,8900104.250010606,8899957.197177866,8900310.727861417,8899956.21445692,8900015.107371168,8899988.521445308,8900049.061544584,8900103.588154025,8901046.816248626,8900670.918353207,8899957.462321052,8900068.103206037,8900129.39972434,8900026.09576917,8900068.188493982,8900054.757153915,8899998.520996956,8900183.924559388,8900047.603691563,8900168.23534278,8899910.343928702,8900320.726635892,8901131.407596182,8900049.329936108,8900646.206956472,8900966.636593634,8899995.657150013,8900123.841863621,8899935.78734089,8900363.954343066,8900202.529337425,8899990.89001636,8900090.69594781,8899997.692088379,8900215.385080626,8900663.62093666,8900050.110510388,8900591.263855917,8900163.105891934,8900340.96448886,8900003.006462779,8900420.272243377,8901084.09555178,8901101.940609073,8900102.813102184,8900087.356970284,8900199.73005887,8900305.745218819,8900507.260358611,8900117.563675225,8899921.319440285,8900213.35838083,8900159.360208975,8899977.584419059,8901768.98282119,8900371.502395343,8900054.158738416,8899997.485495493
9000000.0,9000109.872131433,9000379.932687145,9000008.858851166,9000093.44497607,9000104.637250897,9000176.129006172,8999986.481321242,9000413.015367148,9000044.840363197,9000074.44058086,9000598.318086654,9000705.822967336,9000183.418660384,9000219.831677673,8999992.63069009,9000976.267220046,9000567.150301635,9000171.650984399,8999983.380923191,9000002.454409871,9000042.093725454,9000122.578393126,9000049.457549239,9001274.583217947,9000161.819584552,9000313.757430691,9000123.016073307,9000091.578559099,9000041.496641688,9000454.742129937,9000147.717015171,8999985.948733054,9000303.58014628,9000036.64664304,9000036.50278676,9000087.660988335,8999973.173716214,9000451.511941683,9000107.461130396,9000032.88531263,8999979.261149365,9000001.11895705,9000097.179350816,9000068.201007657,9000210.323455283,8999963.266421653,9000001.694964468,8999984.678015312,9000023.139846267,9000076.337430632,9000715.216532849,9000427.664348476,8999983.123066122,9000070.447523488,9000071.435007377,9000035.216385154,9000042.652097777,9000069.164399708,9000007.206979724,9000157.894065512,9000021.350068143,9000093.792012079,9000027.88727872,9000260.952774022,9000762.395160116,9000039.427603863,9000446.653834669,9000668.52680079,8999989.270645348,9000084.44919657,9000032.893022181,9000316.760565266,9000178.607225748,9000008.564157672,9000107.248595145,8999999.495461727,9000235.209221374,9000506.879083173,9000045.183225948,9000412.61458023,9000174.859574499,9000241.043134373,8999993.957960643,9000266.885463541,9000769.64763688,9000780.05137467,9000063.59496179,9000053.688218478,9000137.106440943,9000219.082767079,9000324.635759229,9000079.242495017,9000000.852464091,9000249.242888309,9000239.439286275,9000000.011835242,9001272.863065412,9000258.725093054,9000061.133933118,8999993.385492565
9100000.0,9100092.712912658,9100218.846894922,9099992.17279107,9100036.87397043,9100043.07573117,9100087.513928745,9099981.37741403,9100253.407735934,9100038.925048256,9100033.487643173,9100418.181165595,9100559.80155958,9100098.512132019,9100106.470926851,9099984.910991846,9100547.516322453,9100333.988573534,9100089.838092435,9099978.683149958,9099997.11973522,9100090.641565831,9100092.493538307,9100026.219505653,9100726.052128665,9100084.44890322,9100169.175548837,9100061.500966642,9100051.794977676,9100032.590097813,9100312.45943067,9100095.773037437,9099981.220887773,9100320.201872345,9100009.060324099,9100008.627739485,9100058.34276066,9099972.489247935,9100329.395674024,9100059.979479482,9100032.372263553,9099983.016677404,9099993.004780594,9100071.107891956,9100090.468929932,9100126.076698743,9099969.22997108,9099993.326402979,9099986.606121877,9099999.408302788,9100045.338620873,9100395.452166703,9100244.961153332,9099996.32432658,9100055.074827176,9100025.516486678,9100022.031601975,9100018.331786871,9100051.436458824,9100001.593148366,9100108.342105748,9099999.864080943,9100046.078995166,9100069.388370406,9100159.013192853,9100422.736767381,9100017.522316812,9100257.104945593,9100374.193501648,9099982.23742076,9100061.024751596,9100073.614151238,9100203.683099717,9100112.495940262,9100009.907679996,9100078.22857825,9099992.757110374,9100172.378790768,9100303.0290413,9100031.47744175,9100229.919629002,9100126.222479265,9100129.189024543,9099985.187049113,9100132.267497515,9100437.039126765,9100448.13673057,9100024.96857624,9100018.835634004,9100080.32986417,9100121.631569501,9100181.526676156,9100034.576291986,9100026.835411554,9100189.739015052,9100218.594616005,9100003.372894343,9100734.100265604,9100137.89875551,9100044.677677453,9099985.869343484
9200000.0,9200027.777074248,9200058.972746281,9199978.5656896,9199991.478532663,9199993.518632747,9200008.99812965,9199975.687357018,9200073.039337272,9200005.034115516,9199994.50136701,9200145.951262377,9200221.995578378,9200018.555232827,9200015.947118672,9199976.578756139,9200167.22327137,9200097.009770403,9200014.816498775,9199974.497281384,9199983.879106125,9200041.648112249,9200022.606923657,9199994.042524511,9200229.69151888,9200012.357228024,9200038.204038592,9200002.495206105,9200001.255678153,9200002.56955016,9200104.870543543,9200019.561334714,9199975.072894355,9200142.786819767,9199983.987669172,9199984.365496717,9200006.65626274,9199971.76243841,9200115.706063008,9200003.730566733,9200005.259236814,9199977.731351882,9199981.14370728,9200016.76172161,9200032.904699499,9200036.2151538,9199971.880942881,9199981.905741919,9199981.87422411,9199980.287758108,9200003.232512048,9200116.357568962,9200080.608978534,9199987.814609895,9200011.445661733,9199990.047593461,9199992.65564481,9199990.659726819,9200006.27650631,9199984.626026224,9200029.771445477,9199981.824994728,9200003.552685807,9200028.764012724,9200040.431110006,9200128.558557095,9199989.137696832,9200077.443416024,9200110.692819748,9199975.268563608,9200018.119394805,9200033.778243221,9200058.566622842,9200024.745226968,9199991.026435642,9200016.032105071,9199980.224910585,9200053.721944727,9200090.503783677,9199999.931875054,9200061.738573538,9200034.904037315,9200024.7900941,9199976.53307643,9200024.392671064,9200131.196175542,9200139.50862824,9199990.147756202,9199987.429918332,9200016.744391635,9200025.385009624,9200053.441001464,9199992.385614386,9200003.209329944,9200062.625422103,9200089.07430664,9199987.64254458,9200233.138908317,9200027.594872463,9200004.198561752,9199976.636573387
9300000.0,9299927.521390153,9299914.96252647,9299966.30456968,9299960.312492711,9299958.961649891,9299949.677462783,9299967.723339237,9299907.368034368,9299943.25798069,9299954.915242774,9299855.093360886,9299793.288940312,9299937.915996514,9299943.091830274,9299967.539390806,9299848.098003244,9299894.789972173,9299940.85309025,9299968.535194388,9299960.675454743,9299909.377036994,9299935.14045219,9299954.76791233,9299808.358955802,9299943.022189284,9299929.996906193,9299951.861288983,9299952.231846776,9299943.997271419,9299880.866727026,9299939.456021875,9299968.801938014,9299836.958068809,9299963.534242852,9299962.653490825,9299946.838418681,9299970.944648398,9299873.595602676,9299950.785958884,9299939.995698394,9299965.898525212,9299963.218183959,9299935.610482173,9299921.709700061,9299919.473794114,9299969.880973471,9299961.982657384,9299959.574160177,9299965.95971459,9299946.356883515,9299878.18275604,9299885.091264728,9299955.41264068,9299938.367749091,9299958.157795541,9299956.247939346,9299956.556830022,9299945.86045501,9299961.508291716,9299927.83152687,9299963.482439619,9299943.473465629,9299921.139857529,9299926.452874636,9299866.95042496,9299959.09845973,9299896.584502168,9299881.394911451,9299968.626050493,9299927.44501277,9299914.03669406,9299914.707526427,9299936.486754669,9299955.078559672,9299940.06752225,9299964.90089463,9299914.355511334,9299894.12644781,9299947.643367436,9299912.66141335,9299927.464404885,9299938.74275432,9299967.59686709,9299937.760611601,9299870.876394251,9299860.85262943,9299958.763506074,9299961.268121814,9299935.866297247,9299935.550219337,9299908.00949194,9299959.06262365,9299944.20903787,9299907.35915578,9299879.437266385,9299958.13698654,9299807.561387056,9299936.842456719,9299946.349982813,9299968.009933649
9400000.0,9399815.36975667,9399788.591584945,9399952.844551826,9399941.68978256,9399936.339367116,9399909.770915965,9399957.25341412,9399777.591780333,9399864.718803259,9399912.230897846,9399607.801353108,9399390.768282749,9399849.827061143,9399876.067425106,9399958.229390189,9399570.566260993,9399744.349706177,9399861.413654584,9399959.445681427,9399929.504182408,9399731.439918503,9399853.917082502,9399914.92568319,9399442.017934749,9399869.791094057,9399840.23184454,9399910.631920695,9399914.453655062,9399861.141860466,9399677.260490302,9399872.950147713,9399963.509668756,9399496.285760432,9399946.877001947,9399941.855391389,9399891.134791587,9399969.97706518,9399666.819838796,9399909.547026314,9399840.358123638,9399951.074139955,9399939.581065694,9399840.744473953,9399791.828569036,9399764.621680437,9399963.146883592,9399932.67326128,9399914.020179812,9399954.680457326,9399877.221234577,9399657.80482007,9399622.26815157,9399904.830694227,9399845.599595962,9399920.483113253,9399922.028941687,9399916.28317258,9399886.641792152,9399937.720676411,9399819.625912145,9399940.053003011,9399850.523124753,9399778.320656521,9399828.78380738,9399606.551574051,9399930.166645618,9399700.741002368,9399670.937978823,9399962.209581014,9399778.423978424,9399740.225183161,9399796.189714875,9399863.459012428,9399911.307090597,9399870.8046184,9399949.421629762,9399787.825922566,9399720.368796797,9399879.718714487,9399775.84379324,9399832.053065933,9399871.691505056,9399958.126049656,9399857.242598085,9399649.095440757,9399596.3666463,9399927.423623709,9399939.370034495,9399834.728303183,9399851.204523873,9399718.901092818,9399937.3538432,9399869.462338753,9399763.590320546,9399646.31772412,9399923.801384876,9399448.947456362,9399864.33650626,9399883.853005093,9399962.31081943
9500000.0,9499720.107286269,9499671.637299256,9499935.934011938,9499930.38651077,9499918.08573799,9499881.439904839,9499945.592977237,9499686.57982394,9499788.707175879,9499865.974884897,9499438.41956525,9499116.551250927,9499750.833414743,9499801.989999026,9499949.7370122,9499296.549170667,9499639.20180218,9499773.368971555,9499947.344148356,9499896.173367752,9499557.99924261,9499797.259214707,9499884.24481506,9499083.720297966,9499785.663915047,9499754.423017284,9499875.917080032,9499892.754352313,9499769.431022184,9499511.238872623,9499830.097912015,9499959.88154245,9499214.693676386,9499930.697041048,9499920.875523482,9499846.242332194,9499968.806772893,9499541.489745513,9499883.019254135,9499724.912482684,9499936.927995795,9499913.505381668,9499754.095964445,9499676.623517396,9499577.114740094,9499952.890124325,9499897.964508291,9499847.061354803,9499943.65370116,9499805.160250569,9499421.591064168,9499285.850414963,9499848.186659751,9499752.230139093,9499868.851967705,9499896.442122195,9499874.203434424,9499844.939228369,9499917.108712995,9499730.414186802,9499907.59673874,9499723.0697072,9499639.936026705,9499747.741393317,9499314.213220203,9499902.549161835,9499482.971124839,9499456.055779748,9499955.770689353,9499583.411094273,9499556.540324735,9499712.471812986,9499811.998781541,9499872.182885764,9499823.72621086,9499935.622305587,9499697.298280604,9499559.075274657,9499808.731318617,9499639.160981724,9499770.89359575,9499815.50307789,9499948.35734206,9499764.909986267,9499441.57742078,9499319.600827752,9499891.384010004,9499918.89889642,9499720.935031064,9499768.046180407,9499478.065012656,9499926.165180523,9499798.074965708,9499660.273757951,9499457.681046009,9499894.485829107,9499114.452846762,9499800.846083421,9499832.56396261,9499961.200335864
9600000.0,9599668.645625714,9599551.930109158,9599914.662931355,9599919.700322507,9599895.014747718,9599852.05692366,9599935.146107519,9599620.539125284,9599737.186570408,9599818.98800672,9599345.87578741,9599030.995251462,9599644.294575134,9599712.656711482,9599943.68598021,9598988.83565318,9599554.56424567,9599680.06911899,9599933.865320858,9599868.84957595,9599437.674186323,9599772.761733154,9599872.900672445,9598684.043350045,9599687.496813584,9599654.62162902,9599842.91382122,9599886.176275624,9599691.362063967,9599379.452490244,9599811.309179744,9599958.083071444,9599059.786319656,9599910.498513583,9599899.96604092,9599811.79525905,9599967.408766717,9599513.197607443,9599868.707506197,9599621.84203947,9599926.336805187,9599890.489724183,9599700.705807136,9599598.731721437,9599380.71595533,9599941.31825241,9599865.365527302,9599768.32484725,9599930.189796329,9599744.837940719,9599141.837363409,9598906.56419861,9599800.642728725,9599682.18046419,9599799.782102343,9599881.320596553,9599838.168433262,9599832.509393677,9599900.658110002,9599687.44447717,9599864.823255915,9599575.212870132,9599542.73563908,9599674.25777048,9598972.384534061,9599874.412177186,9599250.762494745,9599218.667368338,9599949.173806876,9599376.048357518,9599413.506154528,9599657.637252932,9599778.131032541,9599849.52528071,9599804.943931494,9599924.363590514,9599650.181279847,9599390.944716934,9599751.853965951,9599492.853365367,9599754.553126348,9599757.453806931,9599939.189068025,9599647.747623313,9599220.351512035,9599009.065795079,9599846.824404787,9599896.633006006,9599612.365982428,9599682.210018195,9599202.468382876,9599921.390842482,9599743.423193386,9599608.389122754,9599372.410550855,9599878.015490772,9598749.39544009,9599733.98943675,9599807.518634593,9599965.172870213
