Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5400000.0,5373157.963511615,5373306.9452732345,5374918.51383272,5372806.568693492,5368048.7435718,5368751.757040921,5372457.575337982,5371168.654071767,5372625.402490107,5363418.344839445,5371581.723735219,5361365.297691154,5353651.26969808,5353139.345480231,5374485.140312764,5372000.417463705,5351360.569642637,5369443.375718191,5360330.669823801,5371533.710330455,5349311.920095696,5368664.549332083,5371290.593561902,5370600.201553398,5371745.218822803,5343936.941443013,5373185.3136001015,5368894.808397645,5367351.317937266,5371386.34672268,5369025.206427662,5370059.224675815,5369485.365032031,5372855.823869548,5373006.546719462,5344758.549265654,5372354.185671642,5367877.012033459,5369945.7698406605,5374011.735576197,5373902.557641509,5352996.046056741,5368356.300549725,5367229.582041768,5374203.037361439,5367914.871457522,5377130.867216954,5361022.39082597,5373978.934660268,5374425.625491458,5362786.051503944,5367284.702807681,5354120.949419462,5365705.7190562105,5355209.6584151685,5372918.058111473,5366001.438188126,5360254.334908696,5360681.365668807,5351175.7952892305,5368585.330817272,5369816.236351838,5359214.7404708695,5369581.956381952,5350376.3998405645,5369142.907466142,5370539.989211683,5370122.545183436,5368482.742970175,5367906.992658884,5360240.216921535,5372012.779225976,5358515.528563648,5369582.813213577,5369181.23271768,5373780.980337673,5362663.873139259,5374898.445436483,5361483.023649289,5377338.307187426,5368861.9913119385,5369048.593608481,5367707.756889551,5370507.024931797,5370302.254578788,5361564.098378788,5351563.38533648,5375368.946363533,5369131.30205672,5371281.526640245,5353358.656852879,5373851.056928857,5365231.270143597,5372976.342398144,5361685.8379075425,5367417.006012477,5367989.432758342,5366462.270634882,5360036.997532361,5362449.453954409
5600000.0,5572142.700451268,5581763.812175233,5573992.7604351165,5571781.1465000585,5568093.5189168025,5568527.1148435585,5571190.934219139,5567955.42992329,5571955.41173991,5563254.872102038,5574509.801406147,5556979.40799505,5550683.93105033,5560333.59155815,5573436.838052714,5571244.132346916,5558591.448192001,5567351.891912372,5566946.769408693,5569858.328089155,5548704.925851854,5568539.280819262,5576144.46718773,5570500.116988114,5579913.5133785745,5547728.699308238,5571669.306139081,5569283.660609877,5562731.81707838,5571310.643566615,5570840.828181289,5575935.016551551,5569048.586540038,5571593.8364760885,5572022.713449083,5555210.5576962,5570198.781143398,5570148.037111449,5569307.262699894,5573476.702681952,5572970.277376669,5548260.49194165,5567843.8866935065,5567998.470913649,5572836.061475603,5569334.676047388,5578067.863502508,5558735.643430954,5572247.85016432,5573317.8213681495,5565802.564082151,5563703.846191697,5567584.027988525,5571637.067456264,5553180.80335718,5572295.49949128,5576116.244325832,5557771.427734471,5556054.358171738,5550043.913326065,5566742.440425197,5569519.010059767,5563433.294230893,5570375.615120649,5547947.118093662,5568279.874918007,5566503.861556002,5568832.218073492,5569933.663664437,5571115.264332991,5561491.635104355,5570704.970774935,5555363.724360021,5571561.934238204,5567566.800641428,5575067.16669205,5557303.723800782,5576205.978635792,5563000.278379732,5578970.550335038,5569693.50453635,5569469.458869519,5567798.595636368,5570562.3741384335,5571236.571683696,5567663.222649255,5552341.070094146,5574724.532627376,5563868.582992124,5571945.163017481,5563759.090893532,5572759.361959754,5564880.014234402,5572694.768236424,5573523.7934897905,5565818.45662817,5564597.393423335,5578829.263617602,5560558.841849472,5562779.182839519
5800000.0,5771035.952388741,5786349.963603302,5771636.122856487,5770869.33235104,5770107.694118268,5770046.684603049,5770093.77823201,5765450.267629077,5771271.540954138,5767130.97636942,5776807.0977296885,5757689.650168807,5756246.601103373,5774622.208112441,5771070.437796324,5770863.132728364,5773701.5442464305,5766945.235532487,5777110.53196896,5768917.855913829,5758564.0774871465,5770167.874899242,5779728.155441342,5771252.437397824,5785262.351694511,5763912.201810183,5769990.263627111,5771167.959514686,5760550.9293486485,5771739.406455356,5773599.649176664,5780804.741495641,5769992.881201701,5770325.802379098,5771020.862512814,5776168.670910632,5768282.140467607,5773770.088393129,5769963.341018828,5772116.202500453,5771220.8794744825,5752404.851464806,5769228.119886769,5770850.4119087625,5770565.633547155,5772449.168958788,5775394.335399386,5761782.03269918,5769469.9641283015,5771125.906148614,5772438.633700063,5762681.492486427,5785582.973864916,5778910.917931454,5758931.754638941,5771558.575820207,5785841.00373243,5760855.464785025,5756937.476112876,5758571.233803939,5766942.294186528,5770429.596104271,5772474.15093198,5772177.416401774,5755539.15481949,5769056.386927049,5763303.86271479,5768817.159007096,5772693.933606927,5775397.241919099,5767881.614936407,5769897.634661831,5758627.463880862,5774172.921633842,5767659.976514436,5775029.860226895,5756467.720159704,5775476.6064950125,5769106.713585353,5776703.094387533,5771845.25238137,5771291.139191145,5769996.82995944,5771441.434333705,5772804.123401959,5776922.217637957,5762289.567382579,5772276.026743091,5759971.938957661,5772881.1063730735,5780226.659522247,5771055.248299066,5767820.256722043,5772136.069478087,5786609.610638269,5766745.956428462,5763478.262357903,5789616.328216885,5766526.296135305,5767496.375673993
6000000.0,5969903.957243564,5984342.990494726,5969353.296698589,5969952.475290127,5972334.687907541,5971858.475620872,5969288.2776811775,5965500.353945062,5970422.68042954,5972488.841337334,5976499.989673355,5964020.559624668,5968154.834518149,5986502.502778716,5968656.824126368,5970394.138492098,5986653.443156685,5968264.693483559,5983828.962422169,5968854.9863069095,5973892.069007825,5972021.574419109,5979385.2522941865,5971732.9289848115,5984383.5325669,5982736.331272911,5968831.921625036,5972787.273421287,5963016.33280933,5971725.822291932,5974931.8172141975,5981211.514922489,5971136.612268319,5969257.93255474,5969924.60701228,5993502.455102707,5967635.738751885,5975860.688044842,5970946.816002565,5970424.973842391,5969306.511931313,5964788.3811703045,5971142.929083476,5973455.927374145,5968729.425321396,5974757.202676907,5971059.60026201,5968748.838361931,5967316.518913145,5969132.289196311,5978122.076333903,5965223.41789429,5995818.61596261,5982462.766091928,5969750.480584509,5970608.277325603,5988738.7303778455,5968092.354203252,5963997.672537734,5972569.108634061,5968827.789014848,5971356.956082731,5980221.5088297175,5973204.710225948,5969905.082415793,5970484.052092503,5963574.860754953,5969576.365137829,5974405.997358953,5977478.545029219,5975270.998273246,5969505.516186852,5967165.173157238,5975137.089965705,5969023.117666701,5973185.928414807,5961981.492686589,5972845.674351424,5975775.035097225,5972243.334259382,5973339.664654397,5972772.7227597805,5972448.093953714,5971926.15165057,5973350.657391762,5982946.109572449,5975749.246604036,5969687.063036694,5961084.740989994,5972817.306114376,5991601.067600179,5969479.367457417,5971976.872646762,5970954.566103426,5992203.72825465,5969421.609822244,5965622.531434014,5991898.195199263,5974247.663294394,5973525.4947381625
6200000.0,6168774.246535878,6178359.549850969,6168239.563651144,6168874.819788132,6172715.420147483,6172142.13780392,6168740.703284492,6167560.21800666,6169377.183260057,6175261.547430595,6173754.503599129,6171266.398873935,6177895.83541682,6188710.958036811,6167641.080334509,6169403.063629502,6189430.85012554,6169711.012999297,6183241.215501006,6168933.62322821,6183903.911398482,6172262.605355541,6175716.142603297,6170976.9695147965,6179013.503451086,6191348.768369052,6168255.871850106,6172513.252644486,6168141.194395773,6170640.069189554,6173632.527999665,6177449.379155992,6171037.386812037,6168517.494901543,6168734.436357483,6196812.831666815,6168012.761316136,6174793.309327442,6170907.243420662,6168966.3924031975,6168126.765434001,6176678.131001542,6171650.915132074,6173598.07156465,6168013.729342444,6174354.553978427,6168348.131333509,6174443.196301319,6167150.952373492,6168163.482066387,6179004.654195176,6169055.33444363,6193698.245572072,6180450.54584991,6177864.081315879,6169480.199918544,6184391.259735752,6174074.353624607,6172133.44171846,6182163.936979018,6170431.356136836,6171014.545181285,6181639.976716545,6172272.941592484,6180841.6630734205,6170901.218608309,6166770.925482606,6169836.359996133,6173545.310999041,6175923.739687956,6178412.561748976,6168994.884257401,6174745.474728797,6173530.200044353,6169993.901043625,6170545.927540461,6169873.127429772,6170007.665268477,6178284.685109405,6169014.876682858,6172690.293384632,6172376.387197602,6172956.264750507,6171070.231184899,6172038.918059918,6182236.019851916,6183319.160513447,6168345.082164186,6166403.891965922,6171286.54506744,6191713.413357493,6168449.686449292,6174035.266393638,6169337.716010389,6188484.039357389,6171387.04004771,6169010.569892329,6186245.620351432,6178201.985047129,6176418.892726903
6400000.0,6367620.743420465,6372935.194101703,6367827.186978149,6367617.505139938,6370725.43412677,6370338.689881196,6368264.605815152,6368917.579689126,6368196.616628515,6373624.938110096,6370413.965059057,6373677.056707294,6379016.700839075,6382371.4016772965,6368225.98009287,6367905.024980579,6382994.355964119,6369457.007938906,6377323.298053163,6368200.163184927,6383076.167887359,6370386.030777293,6371456.526087569,6369036.050875448,6373391.926529943,6387021.321275341,6367601.733619343,6370271.325512296,6371097.099016213,6368724.819602339,6370557.774248496,6372548.90160201,6369296.929005679,6368023.5821483005,6367559.804789308,6388340.035535223,6368013.13343339,6371430.8275973555,6369336.704088765,6367759.044785657,6367953.932127904,6379666.7129268255,6370000.51237052,6371106.254038884,6367698.399602954,6371521.069223771,6368716.3071665075,6374754.4558444135,6368613.679128554,6367681.350570721,6375234.08461751,6370511.560269996,6384119.190511865,6375175.368526786,6378058.804238347,6368265.651906322,6377196.311075838,6374498.918246546,6374967.245294454,6381778.3614608245,6369945.266136462,6369177.315732943,6377070.4788374435,6369777.08434591,6381535.1655796645,6369490.32641722,6369253.657786087,6368726.737147881,6370648.494649265,6372081.245067039,6375807.568658342,6367891.463112179,6375939.117725201,6370404.709255108,6369205.7895751465,6368552.609157098,6373573.103334092,6368526.911095559,6375518.065219852,6368858.102895925,6370154.911501196,6370104.359372065,6370944.29828731,6369027.608069258,6369501.816462578,6376640.25578361,6381257.759343728,6367902.014177976,6370641.393729986,6368972.288406201,6383641.283031263,6367611.383108483,6372469.516368721,6367826.499587235,6380178.654457585,6370734.466310124,6370270.843875003,6378130.426623106,6376217.877443102,6374461.514667372
6600000.0,6566440.5324831735,6570283.1602256475,6566731.537810655,6566354.607045661,6567628.175919033,6567498.984929875,6567639.046621956,6567486.799794241,6566958.331528586,6569217.923086716,6568108.851304653,6570096.175087895,6572751.065073765,6573423.998986549,6569085.46133253,6566339.22546004,6573572.453750226,6567207.934648098,6570622.538791078,6566451.847767283,6574841.917054564,6567504.10046351,6568702.697024316,6566828.562136852,6570164.027460271,6576220.4916419275,6566245.538151713,6567390.474493023,6569153.538708973,6566802.182408239,6567513.51269781,6569125.293598639,6566799.149023546,6567519.981118277,6566536.564501557,6576407.54230592,6566563.225772458,6567905.388208638,6566960.390686325,6566371.898907205,6568111.644239158,6573754.833264641,6567150.703842785,6567658.704029126,6566524.9071981935,6568110.558223757,6570294.795879074,6570265.5210012,6569806.448659853,6566461.512409825,6569924.130660339,6568182.521578681,6574288.452803192,6570182.597720212,6571946.96712402,6567031.324173432,6571535.640246474,6569947.446073837,6571161.07691608,6574212.172540531,6567401.610542119,6566761.912565089,6570527.730488609,6567103.228479378,6574154.159110084,6566937.45794474,6568063.301825526,6566569.506443795,6567485.027816574,6568372.130825804,6570183.526888229,6566275.82570392,6571064.385413088,6567525.825072918,6566841.213318621,6567675.363376567,6570627.341285923,6568334.435925208,6570155.974648447,6570207.692483354,6567230.721814486,6567280.579490045,6567733.459251753,6566787.179227137,6567063.782571166,6570389.667478739,6573332.454258074,6566811.712473182,6569523.771679034,6566948.987526702,6574123.656787096,6566314.906904684,6568617.579709234,6566779.537021841,6572837.861805442,6567803.665916156,6568037.929835715,6572222.937749624,6570682.314781458,6569657.07484714
6800000.0,6765313.6260587275,6768617.176020377,6764395.291506368,6765302.8321668,6765054.433764767,6765103.8557368675,6766744.995285002,6763950.304702723,6765719.519565924,6764997.352795964,6766781.9054915635,6764061.38945593,6764796.59477761,6766500.210172926,6768632.358532235,6765106.855600442,6766131.502791103,6764346.124848612,6765840.668246757,6764433.988012231,6765929.830433923,6765104.529170032,6767090.823913437,6765177.094404823,6768274.573959893,6766292.573920683,6764360.222034197,6765181.512994113,6764116.040217933,6765440.926502202,6765445.282003539,6767108.950119911,6764704.027712524,6766755.504915544,6765691.359838497,6767087.001068825,6764087.221833221,6765473.748504042,6764923.492455738,6764596.901632181,6767589.541254787,6765006.362485731,6764626.786074743,6764939.544723933,6764233.145732147,6765635.250192226,6769858.609528707,6764721.455850384,6769091.781763417,6764131.072348083,6765844.886419686,6763970.559795197,6767546.585219724,6766998.817060539,6764725.132080507,6765815.983728338,6768140.417182899,6764247.643431675,6764602.793567508,6765778.9411690775,6764427.694715164,6764811.423838492,6765405.994738556,6765191.960900658,6765269.532460112,6764593.3078077175,6763916.911761656,6764441.990714062,6765234.483164304,6765943.564131225,6765151.281260092,6764708.379828187,6764534.58183494,6765634.629073541,6764266.511504242,6767007.415588722,6764264.6826431155,6767870.72662506,6765521.253989377,6769782.750032817,6765077.197971686,6765139.783607907,6765047.706265247,6765135.095545027,6765401.651243814,6765988.2108358005,6765435.8622808345,6764304.951953316,6764091.761397154,6765612.333989125,6767267.544493044,6764474.096096458,6764967.115495227,6766006.689830161,6768205.870057606,6764550.350777201,6764040.355510858,6768714.080390699,6765422.796918169,6765188.299552949
7000000.0,6964347.367067089,6964742.426979986,6961883.66652524,6964494.550397961,6963417.347292756,6963610.502142834,6965613.424015769,6960899.732751151,6964539.835437329,6962353.550087363,6965019.372735877,6959637.469928256,6959415.123018128,6961498.366654009,6966557.244258941,6964142.478103601,6960708.6656758655,6962431.268714964,6961922.130359039,6963051.291883897,6960110.427190739,6963596.127924834,6964611.942699582,6964005.077403997,6964763.556490938,6959599.442226485,6962792.486914671,6963691.763720054,6959975.473225586,6964411.227248826,6963672.716760216,6964350.455596596,6963271.210166473,6965659.241899942,6964886.77073273,6960204.253626743,6962058.48033567,6963490.508787087,6963634.763423356,6962885.824615163,6966011.798688489,6958898.784390099,6962975.482219798,6963055.37117877,6961973.747105417,6963921.784700504,6966376.5846125195,6961098.925301881,6966604.752376846,6961770.364717239,6963063.434758776,6960810.414165725,6961640.514739798,6964199.404292367,6959913.120714135,6964673.186157041,6964276.583154509,6960395.138386939,6959882.660185559,6960281.809836646,6962505.979692929,6963448.183980325,6961698.810303223,6963685.424839648,6959328.627705328,6963077.416969474,6960107.170014232,6963021.234116734,6963457.654556638,6963836.231244219,6961880.40484278,6963639.849612224,6960112.528915836,6963899.114705871,6962549.432953516,6965336.9667769205,6959350.657162944,6965846.956185313,6962555.272874649,6966268.443758924,6963449.9923730595,6963656.592136242,6963341.331843769,6963895.088833209,6963966.34333027,6962415.5702890875,6960247.224053395,6961482.40192147,6958997.635508817,6964359.525161131,6961901.829162395,6962789.865840781,6962702.174923303,6964966.112481275,6963639.516595888,6962491.865530164,6961055.896474745,6964197.581933052,6962107.786770933,6962380.544437626
7200000.0,7163545.4950848725,7158330.361488057,7160830.749157988,7163709.156689967,7161693.541753947,7162139.256959376,7164363.98186702,7160132.600215966,7163497.655441718,7160085.859715591,7161903.724356291,7157567.541898326,7156000.144713512,7155062.76896239,7164023.6358832,7162986.401081628,7153842.81656716,7161613.342130755,7156228.74273095,7162402.961086875,7155664.768191659,7162056.3562742835,7160316.742089546,7162519.399353412,7158779.18661088,7152865.131554942,7162158.054641181,7161862.291311685,7158871.317405573,7163000.688756652,7160953.683310499,7159598.277809706,7161708.186911826,7164363.309554421,7163921.719376189,7151433.217504285,7161435.765287909,7160512.009969713,7162423.455742073,7161991.780858625,7163968.120415287,7155731.036355682,7161351.357512959,7160735.622399613,7161130.09899477,7161622.055829522,7162078.530623153,7158994.923439717,7163942.888119395,7160876.669502837,7159541.1154816635,7159685.387023916,7152786.904647685,7159696.95932995,7156572.744130946,7163672.953721803,7157767.713354609,7157933.469723678,7158024.105230953,7156300.647626255,7161506.844346406,7161865.003300894,7156935.175026324,7161533.2335212855,7155316.43985944,7161728.8901521675,7159015.774478714,7161904.069754878,7160889.168160946,7160495.713128,7158556.739009018,7162911.620505016,7157623.463584948,7161135.294985163,7161388.981593709,7162590.879605993,7157679.158867212,7162732.417023939,7159464.644894465,7161758.657706217,7161216.700307549,7161777.649717489,7161555.261670055,7162237.638613057,7161780.245115674,7157169.789363539,7155654.795988936,7160283.795703972,7157727.583324678,7162381.923403406,7154337.332482448,7162043.883459093,7160788.301907571,7163358.228661028,7156257.049785631,7161268.770283938,7160081.207244166,7156585.286937818,7159165.462173879,7159826.770050812
7400000.0,7362751.268436985,7353023.573848211,7361622.742880147,7362662.909697315,7358840.485670513,7359664.932491841,7363104.252137418,7360731.199177322,7362644.8079152955,7356273.4773262385,7358361.6263971375,7355023.801969819,7350771.805637605,7345766.227227967,7362468.12019424,7361322.790011152,7343981.203862819,7360557.9297667695,7348629.121878474,7361657.505606791,7348577.583685863,7359483.955214077,7355895.414277688,7360228.238175555,7353260.606440144,7342524.605565244,7362096.870594952,7358966.818108024,7358994.68065609,7360894.688052269,7357264.313744757,7354534.649991668,7359247.184355912,7363068.699460537,7362710.187821084,7339027.559125304,7361573.357040877,7356386.428360745,7360408.421300759,7362137.2419838635,7362420.528357709,7351318.036216961,7358706.306329912,7357152.139762559,7361755.722839008,7358085.986373034,7360263.250483461,7355665.639080813,7362560.610586171,7361716.896102777,7354153.342377387,7358755.217583196,7341580.331068313,7353841.416789667,7351310.17288403,7362835.078810249,7350442.354556619,7354125.633318528,7355940.8752311915,7349940.2038076855,7359980.322678024,7359408.485257911,7349986.562163219,7358447.04599035,7349082.378217002,7359515.507825514,7359612.698294348,7360152.502205453,7357242.598911487,7356034.495569951,7353206.342663689,7361902.28242145,7353880.694213217,7357504.448309807,7359589.288409562,7360090.958624043,7356495.4379183985,7360400.9920748845,7354446.981663812,7359733.36072724,7357945.66115609,7358856.00313905,7358597.297593203,7359770.203482978,7358784.744731321,7350097.97935852,7348347.198835163,7361382.002483721,7359068.371911126,7359745.935309354,7344045.173484387,7362182.413717053,7357539.140847234,7361505.753234045,7347431.866367875,7359270.539117847,7359403.759586577,7348574.051397718,7354286.707519894,7355566.989706027
7600000.0,7561758.165861691,7553509.087705698,7562725.9836661555,7561290.011962977,7555319.732433272,7556443.401490418,7561875.682596114,7560029.020182253,7561932.731707681,7551071.750586188,7556562.027153705,7549512.947947482,7542240.011544186,7537257.9238939425,7562235.714662236,7559422.279947818,7534896.536785827,7558075.491618315,7542939.071395684,7559981.601501446,7538488.230113231,7556214.947807557,7554480.624108505,7557696.589330159,7552709.589876745,7530549.219311704,7561549.169140767,7555760.406712338,7556797.354054771,7558678.675226857,7554313.572370685,7552719.108083199,7556289.042424211,7561884.271131255,7561370.425229017,7527832.364525573,7560847.6822324265,7552997.471484462,7557671.143456046,7562597.543336015,7561796.874349155,7542886.8165644035,7555307.963451395,7553346.335308342,7562305.317889534,7554527.6421711175,7562113.19838355,7549838.511867702,7562435.308189319,7562793.128173947,7548774.006395985,7555700.729378288,7534310.911333755,7549896.06692001,7543235.371992816,7562067.571664163,7547360.451497175,7547871.3217316875,7550583.050946221,7540535.3349451125,7556996.4952967055,7556580.848412373,7543499.034841754,7555594.299411154,7539393.2287982665,7556450.702998694,7558619.435440726,7557523.300612465,7554017.664928899,7552727.546525339,7546828.503706345,7560220.35915865,7547168.280252998,7554803.036074656,7556633.438220502,7559376.995978047,7552125.538226019,7560365.949262031,7548531.696908004,7561713.473175254,7554806.433248792,7555716.157307968,7554946.448994019,7557221.051273861,7556249.413500591,7544735.110976831,7538924.414449816,7563153.5142437965,7558444.968631774,7557579.795721544,7535965.598627281,7562208.312620147,7553017.377346914,7560116.631537667,7542792.618216598,7555750.587946476,7556731.871475616,7546166.801617554,7547877.519067445,7550003.555775816
7800000.0,7760501.315145814,7760873.141523603,7762135.397407718,7759833.448536895,7753038.310217123,7754097.663070642,7760673.087854973,7756693.417176009,7761202.01702634,7747299.569045614,7757918.019579081,7742559.804659654,7734199.404701577,7736344.934288849,7762325.640583945,7757998.31643201,7733840.1565452535,7754685.6891103145,7744310.507899104,7757550.404235649,7730698.967499992,7753937.250504513,7757730.6989861755,7756203.524476675,7758899.273372331,7724651.6291558705,7759860.04175442,7754068.729862485,7751393.719496912,7757409.721187358,7754196.814672961,7756362.69861562,7754333.867601507,7760776.22927984,7760132.735481986,7727091.354283613,7758463.716248405,7752832.951598283,7755441.168688646,7762265.068280504,7761623.505038994,7733469.31302744,7752888.578183685,7751679.214059113,7761168.886636441,7753213.999238513,7765327.371492078,7743968.0501316665,7762242.121558226,7762234.277158676,7747202.557888146,7750767.543996337,7738838.051630149,7751426.235585179,7736234.298230434,7761201.395549915,7752547.210949597,7741907.181511021,7743184.885791789,7732852.35870186,7753500.678960992,7754839.16931998,7742424.930527963,7754744.634450311,7730818.270470352,7753938.938633599,7754443.072988314,7755017.214283155,7753402.336375619,7753190.285388753,7743384.700728901,7758213.767470858,7740175.332953833,7754986.033688366,7753602.84505185,7760689.907724686,7744863.026509011,7762229.273169157,7745416.500322502,7765503.411361975,7753770.753724408,7754169.360476726,7752602.484813783,7755949.637452867,7755761.185762957,7745828.2670273725,7732873.614669093,7763133.2942324355,7753407.910683405,7757127.3879827,7737490.941780315,7761128.0895228,7749582.269873399,7759639.749416351,7747866.884680167,7752069.57349904,7752125.958360947,7753524.143252506,7743610.193387532,7746299.34753219
8000000.0,7959136.411262046,7970256.512761794,7959468.581660289,7958643.476013131,7953698.300366496,7954223.564853139,7959493.800779928,7952390.3922646595,7960277.474535326,7948199.331307278,7961463.146575481,7939123.8031892795,7933412.704429768,7947143.34040039,7961508.636466467,7957574.909614839,7945444.616947812,7952392.47273827,7954202.20409397,7955533.805928598,7932686.606028459,7954231.561448212,7963674.782256503,7956578.985897508,7968040.645808339,7932976.154455968,7957525.40117399,7955141.985674545,7946003.177906097,7957633.902768756,7957315.298535087,7963543.922662705,7954683.210370182,7959651.751776222,7959143.910134826,7942968.5497866,7955436.4941411605,7956546.28485808,7955054.716329506,7960688.940490302,7961047.413973918,7930347.286365265,7953192.019874721,7953716.93812028,7958384.828577831,7955360.751757239,7966360.168369055,7942612.7416196,7960864.588560387,7959704.915998646,7951763.813512162,7947055.669658316,7956569.343674426,7958574.550872299,7936420.2982405685,7960114.890359544,7964096.121286527,7941024.9452117635,7938913.5287938155,7933945.748287524,7951700.557036353,7955309.129748552,7949638.918315121,7956586.566220826,7930915.460010437,7953627.608474198,7949273.242503567,7954111.735310235,7956174.462319582,7957723.354542974,7946589.757896579,7956736.063532777,7938373.7058049375,7958176.817493124,7952409.385105083,7962568.234806506,7939495.485355025,7963912.43222498,7948393.646632041,7967223.278329692,7955767.751817393,7955367.710886518,7953360.986604043,7956690.683123418,7957667.323454272,7954692.01810043,7936687.116882049,7960546.439967095,7946685.614515458,7958512.059103424,7951596.222363409,7958978.1450355705,7949990.041689676,7959813.824554373,7961820.145648562,7950720.912550607,7948405.7085004235,7967408.728701936,7945545.961788438,7947836.230358466
8200000.0,8157912.413099587,8174970.151326871,8156356.2030212935,8157865.038795397,8156982.739691402,8156742.29467467,8158355.827582701,8150343.097655079,8159096.680703566,8154121.982619576,8164401.702636348,8143395.043627214,8143604.707829677,8164710.021159204,8159603.847064019,8157948.356282138,8164603.432632029,8152874.203308293,8167061.214707855,8155043.507973933,8146951.874932402,8156919.499027289,8168005.440064366,8158284.435051378,8173648.219508809,8154706.808653781,8155775.812919912,8158233.735931433,8145228.486653481,8158767.824979399,8161530.191628727,8169236.427800299,8157056.822863587,8158474.78795479,8158344.794564928,8168438.613262134,8153714.628276695,8161757.169536385,8156616.98790178,8158486.563630023,8159695.6573569225,8139042.0340912035,8156166.240046678,8158362.349355447,8155643.503209767,8159597.695778032,8164014.195241056,8148274.337979962,8158572.203522458,8156721.887518387,8160248.268133224,8147850.652034004,8176919.1692741085,8166785.647425198,8146461.77008518,8158833.725090446,8174284.475489125,8147670.573901648,8142544.241475698,8146531.125865292,8153033.919695511,8157560.338318252,8161770.745215866,8159767.619203314,8143446.654955207,8155763.362756945,8147238.81325218,8155341.867308577,8160518.935210348,8163350.581920104,8155765.222748202,8156365.448811491,8145179.910139611,8162100.9261002755,8153993.669017944,8163127.061537871,8141369.700259316,8163620.542013537,8156638.501774319,8165223.939824546,8159458.923159517,8158464.576210518,8156895.494875043,8158687.067314372,8160455.578938067,8166291.110521815,8151106.782487921,8157040.91170147,8143843.968159523,8160413.65849344,8170682.49259663,8156820.744366413,8154602.189714972,8159862.940758382,8175690.375372734,8152993.395871897,8148710.727597669,8178361.093168822,8153891.181397768,8154668.900579872
8400000.0,8356948.492911485,8372893.7290056385,8354839.277832923,8357306.169589858,8360438.320215552,8359644.161582213,8357270.501328474,8352268.1235767,8357751.057234014,8361264.520290596,8364585.866054497,8353889.071807142,8359599.054974427,8377450.023786139,8357544.417946699,8358290.776042378,8378663.1896179225,8355700.500574594,8374570.76610222,8356014.986655763,8365297.748147888,8359886.832534917,8368014.717081556,8359721.661247848,8372742.948757295,8375882.646344184,8355406.41437782,8360956.075629697,8350601.119133333,8359516.129713163,8363826.1244979855,8369931.030624426,8359548.199883346,8357294.952657222,8357531.700176578,8386196.6637680195,8354314.675032881,8364851.617349624,8358677.952422173,8356722.665096628,8357965.318152676,8356023.865203907,8359604.975490043,8362354.488157621,8354660.54812367,8362830.294396491,8360208.414580512,8357915.75395314,8356634.445771022,8355165.774770538,8367011.590088071,8353210.421719425,8386652.590625667,8370649.454279138,8360886.294391601,8357503.17183409,8376911.725690188,8358301.847080793,8353126.885403929,8363528.584192387,8356519.758646707,8359732.044571489,8370929.955226898,8361857.347723705,8361796.2556164535,8358642.590136966,8350495.7566623,8357567.800704229,8363331.927511302,8366218.962698331,8365055.643414122,8356808.285581887,8357276.029461565,8363926.7367149005,8357135.234652306,8361724.525735891,8350853.891414056,8361400.434351021,8364787.211943124,8361269.832954767,8362122.917288101,8361070.725664661,8360614.007062224,8360182.174224911,8361926.537312982,8373092.385255734,8367379.008156213,8355023.252596567,8348156.058607534,8361137.465415311,8382115.554876827,8355727.898933279,8360347.004022104,8359168.679776845,8380792.408949779,8357342.062292462,8353297.13098852,8380079.546783748,8363404.430996051,8362409.56912093
